-348.0724480192179,414.81379681199445,436.5030112533636,6.0000000040045815e-05,0.0
-349.7436582514428,416.80545419724655,422.2892966882523,3.000000005818956e-05,0.0
-349.7436582514428,416.80545419724655,422.2892966882523,3.000000005818956e-05,0.0
-349.1728149626329,416.1251542385357,405.1950617010508,3.9999999999132404e-05,0.0
-349.1728149626329,416.1251542385357,405.1950617010508,3.9999999999132404e-05,0.0
-347.04128129703895,413.58490844232483,391.4439791690066,-1.9999999959809267e-05,0.0
-347.04128129703895,413.58490844232483,391.4439791690066,-1.9999999959809267e-05,0.0
-345.8981582128023,412.2225965745109,386.3207150234695,-4.0000000055587245e-05,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.82034401497765,412.12986184922823,385.99981373446275,7.951386703658792e-16,0.0
-345.1982674200412,411.38850482507434,445.63370249982586,-0.061870000000055894,0.0
-339.93532773392445,405.1164197864158,450.52729727200807,-0.5695499999999727,0.0
-339.93532773392445,405.1164197864158,450.52729727200807,-0.5695499999999727,0.0
-330.8374773347136,394.27409690679553,457.2845383569217,-1.3890999999999616,0.0
-330.8374773347136,394.27409690679553,457.2845383569217,-1.3890999999999616,0.0
-320.89819282829217,382.4289986602499,462.62244158640135,-2.2230299999999916,0.0
-320.89819282829217,382.4289986602499,462.62244158640135,-2.2230299999999916,0.0
-310.2846926670945,369.78040689613516,466.34473239813406,-3.0632000000000392,0.0
-310.2846926670945,369.78040689613516,466.34473239813406,-3.0632000000000392,0.0
-299.2573189846836,356.6385831979465,468.322049452286,-3.897129999999955,0.0
-299.2573189846836,356.6385831979465,468.322049452286,-3.897129999999955,0.0
-287.84414507149944,343.03698378510774,468.53129575555243,-4.731000000000027,0.0
-287.84414507149944,343.03698378510774,468.53129575555243,-4.731000000000027,0.0
-276.06497802267353,328.99921367543095,466.9112362791024,-5.5711599999999715,0.0
-276.06497802267353,328.99921367543095,466.9112362791024,-5.5711599999999715,0.0
-264.2068724794699,314.86736896503874,463.4602395143522,-6.405090000000002,0.0
-264.2068724794699,314.86736896503874,463.4602395143522,-6.405090000000002,0.0
-252.20496712954875,300.5641514725007,458.11762969591587,-7.24525999999996,0.0
-252.20496712954875,300.5641514725007,458.11762969591587,-7.24525999999996,0.0
-240.35084014269046,286.43704818899494,450.97078245821655,-8.07913000000002,0.0
-240.35084014269046,286.43704818899494,450.97078245821655,-8.07913000000002,0.0
-228.66591487554746,272.5115903048352,442.0104604420424,-8.913049999999947,0.0
-228.66591487554746,272.5115903048352,442.0104604420424,-8.913049999999947,0.0
-217.17470010860848,258.81698605051383,431.1901352596449,-9.753229999999997,0.0
-217.17470010860848,258.81698605051383,431.1901352596449,-9.753229999999997,0.0
-206.15538749740625,245.6847690982008,418.7279637449592,-10.58714000000005,0.0
-206.15538749740625,245.6847690982008,418.7279637449592,-10.58714000000005,0.0
-195.5462170151584,233.04133720977973,404.50964200465717,-11.42731999999997,0.0
-195.5462170151584,233.04133720977973,404.50964200465717,-11.42731999999997,0.0
-185.6034836234391,221.1921287694703,388.83486654174567,-12.261179999999941,0.0
-176.34697557477378,210.16072633949213,371.4420047028925,-13.14230999999999,0.0
-176.34697557477378,210.16072633949213,371.4420047028925,-13.14230999999999,0.0
-167.7736208981559,199.94346891201718,353.0869030851742,-13.935290000000057,0.0
-167.7736208981559,199.94346891201718,353.0869030851742,-13.935290000000057,0.0
-160.1212025932231,190.82373332269668,333.4004055234638,-14.768729999999943,0.0
-160.1212025932231,190.82373332269668,333.4004055234638,-14.768729999999943,0.0
-154.36720183956533,183.96642843382457,315.93894410263346,-15.47222000000001,0.0
-154.36720183956533,183.96642843382457,315.93894410263346,-15.47222000000001,0.0
-152.82385103404906,182.12714695351133,310.7390782205404,-15.676429999999979,0.0
-152.82385103404906,182.12714695351133,310.7390782205404,-15.676429999999979,0.0
-152.38332322318774,182.42561997306163,310.61935807477437,-15.681099999999997,0.0
-152.38332322318774,182.42561997306163,310.61935807477437,-15.681099999999997,0.0
-145.06312942817127,188.29889139239253,310.61935807477437,-15.681099999999997,0.0
-145.06312942817127,188.29889139239253,310.61935807477437,-15.681099999999997,0.0
-113.42743820849155,208.8875302179554,310.61935807477437,-15.681099999999997,0.0
-113.42743820849155,208.8875302179554,310.61935807477437,-15.681099999999997,0.0
-43.150408694497166,233.74735559701264,310.61935807477437,-15.681099999999997,0.0
-43.150408694497166,233.74735559701264,310.61935807477437,-15.681099999999997,0.0
58.7087924418826,230.33250250260897,310.61935807477437,-15.681099999999997,0.0
58.7087924418826,230.33250250260897,310.61935807477437,-15.681099999999997,0.0
155.79202772406424,179.52333585560075,310.61935807477437,-15.681099999999997,0.0
155.79202772406424,179.52333585560075,310.61935807477437,-15.681099999999997,0.0
217.77233154218555,95.26277149956759,310.61935807477437,-15.681099999999997,0.0
217.77233154218555,95.26277149956759,310.61935807477437,-15.681099999999997,0.0
237.12121864023342,16.532141109639607,310.61935807477437,-15.681099999999997,0.0
237.12121864023342,16.532141109639607,310.61935807477437,-15.681099999999997,0.0
236.09674896763462,-27.53378190536355,310.61935807477437,-15.681099999999997,0.0
236.09674896763462,-27.53378190536355,310.61935807477437,-15.681099999999997,0.0
234.26090398854515,-40.26925479280756,310.61935807477437,-15.681099999999997,0.0
234.26090398854515,-40.26925479280756,310.61935807477437,-15.681099999999997,0.0
234.11073528863997,-41.280418278760855,310.6284390698004,-15.67983,0.0
234.11073528863997,-41.280418278760855,310.6284390698004,-15.67983,0.0
236.59515409303626,-41.75536549928212,311.509326052891,-15.553809999999995,0.0
236.59515409303626,-41.75536549928212,311.509326052891,-15.553809999999995,0.0
247.6005454519917,-43.8676194360269,314.93497962222335,-14.999049999999986,0.0
247.6005454519917,-43.8676194360269,314.93497962222335,-14.999049999999986,0.0
261.52606249353283,-46.560446006047826,318.1854709582926,-14.30204000000001,0.0
261.52606249353283,-46.560446006047826,318.1854709582926,-14.30204000000001,0.0
275.47354956443314,-49.28145085620471,320.2557578870381,-13.604639999999991,0.0
289.22975534396664,-51.99035805935763,321.1417338684211,-12.912470000000011,0.0
289.22975534396664,-51.99035805935763,321.1417338684211,-12.912470000000011,0.0
302.90223119739727,-54.709772213637365,320.8659381515669,-12.215060000000005,0.0
302.90223119739727,-54.709772213637365,320.8659381515669,-12.215060000000005,0.0
316.2860734585753,-57.40051460282967,319.4353454572281,-11.51765000000002,0.0
316.2860734585753,-57.40051460282967,319.4353454572281,-11.51765000000002,0.0
329.28307590742867,-60.043940084091304,316.8768118718478,-10.820250000000001,0.0
329.28307590742867,-60.043940084091304,316.8768118718478,-10.820250000000001,0.0
341.7977497805046,-62.6214996125137,313.22589463065594,-10.122840000000004,0.0
341.7977497805046,-62.6214996125137,313.22589463065594,-10.122840000000004,0.0
353.7381306832362,-65.11514472169695,308.5262600368345,-9.425449999999998,0.0
353.7381306832362,-65.11514472169695,308.5262600368345,-9.425449999999998,0.0
365.01641456416615,-67.50709682699265,302.8298486744827,-8.728030000000004,0.0
365.01641456416615,-67.50709682699265,302.8298486744827,-8.728030000000004,0.0
375.54967088484926,-69.78023738041779,296.1958083332367,-8.030630000000007,0.0
375.54967088484926,-69.78023738041779,296.1958083332367,-8.030630000000007,0.0
385.2603904978327,-71.91817161986334,288.6907003475772,-7.33323,0.0
385.2603904978327,-71.91817161986334,288.6907003475772,-7.33323,0.0
394.077176236057,-73.90538132892533,280.3876247547353,-6.635820000000005,0.0
394.077176236057,-73.90538132892533,280.3876247547353,-6.635820000000005,0.0
401.935207565395,-75.7273386387549,271.36564707945524,-5.938420000000011,0.0
401.935207565395,-75.7273386387549,271.36564707945524,-5.938420000000011,0.0
408.77672999709733,-77.3705530547344,261.7094919716008,-5.241010000000004,0.0
408.77672999709733,-77.3705530547344,261.7094919716008,-5.241010000000004,0.0
414.5515118450462,-78.82298328183495,251.50848738817476,-4.54361000000001,0.0
414.5515118450462,-78.82298328183495,251.50848738817476,-4.54361000000001,0.0
419.21721971066614,-80.07370139272723,240.85632705661936,-3.846200000000002,0.0
419.21721971066614,-80.07370139272723,240.85632705661936,-3.846200000000002,0.0
422.739754050139,-81.11328332986645,229.84994035519287,-3.148789999999994,0.0
422.739754050139,-81.11328332986645,229.84994035519287,-3.148789999999994,0.0
425.09345603782435,-81.9338117317696,218.58908727017374,-2.451379999999986,0.0
425.09345603782435,-81.9338117317696,218.58908727017374,-2.451379999999986,0.0
426.2613504609922,-82.5289594873427,207.1753268232825,-1.7539799999999925,0.0
426.2613504609922,-82.5289594873427,207.1753268232825,-1.7539799999999925,0.0
426.2352381696055,-82.89404533198828,195.71155544188184,-1.0565799999999987,0.0
425.0157876416177,-83.02601277889268,184.3009724896609,-0.35917000000000354,0.0
425.0157876416177,-83.02601277889268,184.3009724896609,-0.35917000000000354,0.0
422.6124521443557,-82.92376080392184,173.04631559771713,0.3382399999999916,0.0
422.6124521443557,-82.92376080392184,173.04631559771713,0.3382399999999916,0.0
419.0435086604848,-82.5877266044015,162.0492557533324,1.0356499999999995,0.0
419.0435086604848,-82.5877266044015,162.0492557533324,1.0356499999999995,0.0
414.3369285007029,-82.0203300097213,151.41159212512375,1.7329099999999995,0.0
414.3369285007029,-82.0203300097213,151.41159212512375,1.7329099999999995,0.0
409.43737434780434,-81.35479864334434,142.67410875755198,2.3289699999999933,0.0
409.43737434780434,-81.35479864334434,142.67410875755198,2.3289699999999933,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
407.8965235806532,-81.13507108640012,140.25216845122026,2.4989000000000114,0.0
422.22928,-83.99018,122.912378,0,0
422.22928,-83.99018,122.912378,0,0
422.22928,-83.99018,122.912378,0,0
422.22928,-83.99018,122.912378,0,0
422.22928,-83.99018,122.912378,0,0
422.22928,-83.99018,118.71350399999999,0,0
422.22928,-83.99018,118.71350399999999,0,0
422.22928,-83.99018,118.71350399999999,0,0
422.22928,-83.99018,118.71350399999999,0,0
422.22928,-83.99018,118.71350399999999,0,0
422.22928,-83.99018,118.71350399999999,0,0
422.22928,-83.99018,114.30203199999998,0,0
422.22928,-83.99018,114.30203199999998,0,0
422.22928,-83.99018,114.30203199999998,0,0
422.22928,-83.99018,114.30203199999998,0,0
422.22928,-83.99018,114.30203199999998,0,0
422.22928,-83.99018,110.54054599999999,0,0
422.22928,-83.99018,110.54054599999999,0,0
422.22928,-83.99018,110.54054599999999,0,0
422.22928,-83.99018,110.54054599999999,0,0
422.22928,-83.99018,110.54054599999999,0,0
422.22928,-83.99018,106.441494,0,0
422.22928,-83.99018,106.441494,0,0
422.22928,-83.99018,106.441494,0,0
422.22928,-83.99018,106.441494,0,0
422.22928,-83.99018,103.69219799999999,0,0
422.22928,-83.99018,103.69219799999999,0,0
422.22928,-83.99018,101.34269799999998,0,0
422.22928,-83.99018,101.34269799999998,0,0
422.22928,-83.99018,101.34269799999998,0,0
422.22928,-83.99018,99.01834399999998,0,0
422.22928,-83.99018,99.01834399999998,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,98.00081999999999,0,0
422.22928,-83.99018,104.53116,0,0
422.22928,-83.99018,104.53116,0,0
422.22928,-83.99018,104.53116,0,0
422.22928,-83.99018,104.53116,0,0
422.22928,-83.99018,104.53116,0,0
422.22928,-83.99018,117.767354,0,0
422.22928,-83.99018,117.767354,0,0
422.22928,-83.99018,117.767354,0,0
422.22928,-83.99018,117.767354,0,0
422.22928,-83.99018,117.767354,0,0
422.22928,-83.99018,117.767354,0,0
422.22928,-83.99018,131.641342,0,0
422.22928,-83.99018,131.641342,0,0
422.22928,-83.99018,131.641342,0,0
422.22928,-83.99018,131.641342,0,0
422.22928,-83.99018,131.641342,0,0
422.22928,-83.99018,131.641342,0,0
422.22928,-83.99018,143.790162,0,0
422.22928,-83.99018,143.790162,0,0
422.22928,-83.99018,143.790162,0,0
422.22928,-83.99018,151.88945999999999,0,0
422.22928,-83.99018,151.88945999999999,0,0
422.22928,-83.99018,151.88945999999999,0,0
422.22928,-83.99018,160.28873199999998,0,0
422.22928,-83.99018,160.28873199999998,0,0
422.22928,-83.99018,160.28873199999998,0,0
422.22928,-83.99018,168.538144,0,0
422.22928,-83.99018,168.538144,0,0
422.22928,-83.99018,168.538144,0,0
422.2854852660551,-84.00087034269255,171.42628706936972,-9.999999950484503e-06,0.0
422.2854852660551,-84.00087034269255,171.42628706936972,-9.999999950484503e-06,0.0
423.74181050897084,-84.29056201379008,177.7660831925158,-3.000000000412013e-05,0.0
426.54689650112266,-84.84854866724655,197.0076026191737,-2.999999995323126e-05,0.0
426.54689650112266,-84.84854866724655,197.0076026191737,-2.999999995323126e-05,0.0
426.71236466336677,-84.88146353201807,221.9796934900652,-6.999999997144699e-05,0.0
426.71236466336677,-84.88146353201807,221.9796934900652,-6.999999997144699e-05,0.0
423.9643082436217,-84.3348211797147,242.31907648764832,-6.999999999689142e-05,0.0
423.9643082436217,-84.3348211797147,242.31907648764832,-6.999999999689142e-05,0.0
422.3348194735645,-84.01068388474656,249.58077721150644,-8.000000003643146e-05,0.0
422.3348194735645,-84.01068388474656,249.58077721150644,-8.000000003643146e-05,0.0
422.3103895360189,-83.98291407696378,250.13218361631039,0.02380999999998768,0.0
422.3103895360189,-83.98291407696378,250.13218361631039,0.02380999999998768,0.0
424.9082180510662,-83.74512118886568,254.51385440127933,0.8069000000000073,0.0
424.9082180510662,-83.74512118886568,254.51385440127933,0.8069000000000073,0.0
438.29766718559677,-81.96215598569962,280.81144250040046,5.266570000000066,0.0
438.29766718559677,-81.96215598569962,280.81144250040046,5.266570000000066,0.0
458.8679052176189,-75.05377217021486,349.8526684537161,15.688910000000007,0.0
458.8679052176189,-75.05377217021486,349.8526684537161,15.688910000000007,0.0
456.2624112300744,-58.88763274444038,463.9225871706155,31.168119999999973,0.0
456.2624112300744,-58.88763274444038,463.9225871706155,31.168119999999973,0.0
401.3151542994008,-36.43715876942512,588.9543584076536,48.49816000000005,0.0
401.3151542994008,-36.43715876942512,588.9543584076536,48.49816000000005,0.0
298.07653053691763,-15.945557148900585,685.831283783593,65.50397000000002,0.0
298.07653053691763,-15.945557148900585,685.831283783593,65.50397000000002,0.0
188.56602034476245,-4.4085374815790965,732.0388375538278,79.28609000000002,0.0
188.56602034476245,-4.4085374815790965,732.0388375538278,79.28609000000002,0.0
119.7331612580228,-0.7213026548974457,742.6119984043505,87.23880999999996,0.0
119.7331612580228,-0.7213026548974457,742.6119984043505,87.23880999999996,0.0
97.2369618248186,-0.04244460220913586,743.3654240211973,89.80000000000007,0.0
97.2369618248186,-0.04244460220913586,743.3654240211973,89.80000000000007,0.0
95.47859999999856,-1.66641593519465e-05,743.3693999999999,90.0,0.0
95.47859999999856,-1.66641593519465e-05,743.3693999999999,90.0,0.0
95.4757820795941,-0.7335490780212823,743.3693999999999,90.0,0.0
95.4757820795941,-0.7335490780212823,743.3693999999999,90.0,0.0
95.13586069720351,-8.082763596833168,743.3693999999999,90.0,0.0
90.93489584794992,-29.103397998902242,743.3693999999999,90.0,0.0
90.93489584794992,-29.103397998902242,743.3693999999999,90.0,0.0
73.39695451886581,-61.06594898399229,743.3693999999999,90.0,0.0
73.39695451886581,-61.06594898399229,743.3693999999999,90.0,0.0
36.24756474578595,-88.3304993077706,743.3693999999999,90.0,0.0
36.24756474578595,-88.3304993077706,743.3693999999999,90.0,0.0
-11.202182744695833,-94.8191655717052,743.3693999999999,90.0,0.0
-11.202182744695833,-94.8191655717052,743.3693999999999,90.0,0.0
-53.524086185103705,-79.06538595371299,743.3693999999999,90.0,0.0
-53.524086185103705,-79.06538595371299,743.3693999999999,90.0,0.0
-78.13396234272656,-54.87483017363601,743.3693999999999,90.0,0.0
-78.13396234272656,-54.87483017363601,743.3693999999999,90.0,0.0
-87.38851041505464,-38.463116168582744,743.3693999999999,90.0,0.0
-87.38851041505464,-38.463116168582744,743.3693999999999,90.0,0.0
-89.54630456065956,-33.13038480744834,743.3693999999999,90.0,0.0
-89.54630456065956,-33.13038480744834,743.3693999999999,90.0,0.0
-89.74111796748204,-32.66309572993536,743.3693989071417,89.99873000000002,0.0
-89.74111796748204,-32.66309572993536,743.3693989071417,89.99873000000002,0.0
-91.65825906119095,-33.360878022933946,743.3603701005178,89.85604000000002,0.0
-91.65825906119095,-33.360878022933946,743.3603701005178,89.85604000000002,0.0
-107.09285551611423,-38.97861171043668,742.6423653873684,88.70805999999995,0.0
-107.09285551611423,-38.97861171043668,742.6423653873684,88.70805999999995,0.0
-148.0726967886922,-53.89405413860868,735.0215017805344,85.60592999999999,0.0
-148.0726967886922,-53.89405413860868,735.0215017805344,85.60592999999999,0.0
-208.57038484558163,-75.91341183323836,706.2477988651199,80.59826000000001,0.0
-208.57038484558163,-75.91341183323836,706.2477988651199,80.59826000000001,0.0
-264.1577229747485,-96.14554831434585,650.2470905402677,74.63547000000001,0.0
-264.1577229747485,-96.14554831434585,650.2470905402677,74.63547000000001,0.0
-294.83077758798885,-107.30962718758694,580.8970998770628,68.74395,0.0
-294.83077758798885,-107.30962718758694,580.8970998770628,68.74395,0.0
-299.66397261976664,-109.06876631555735,518.6907285675751,63.64803999999997,0.0
-299.66397261976664,-109.06876631555735,518.6907285675751,63.64803999999997,0.0
-292.68430836765623,-106.5283762826173,481.9380286722433,60.41787999999997,0.0
-292.68430836765623,-106.5283762826173,481.9380286722433,60.41787999999997,0.0
-288.09986636540856,-104.8597758530794,468.8101537231534,59.17233000000005,0.0
-288.09986636540856,-104.8597758530794,468.8101537231534,59.17233000000005,0.0
-287.3990668670548,-104.60470569548993,467.0753146681671,59.00258000000003,0.0
-287.3990668670548,-104.60470569548993,467.0753146681671,59.00258000000003,0.0
-288.66617327530554,-105.06589471174117,465.9467376193455,58.70081,0.0
-303.1605840069671,-110.34142878129458,452.5819603561815,55.21212,0.0
-303.1605840069671,-110.34142878129458,452.5819603561815,55.21212,0.0
-340.65766526168557,-123.9892502298733,408.6855290423425,45.059960000000004,0.0
-340.65766526168557,-123.9892502298733,408.6855290423425,45.059960000000004,0.0
-381.3781610707938,-138.81029862895033,332.7152885892448,30.06936,0.0
-381.3781610707938,-138.81029862895033,332.7152885892448,30.06936,0.0
-402.5957230758085,-146.53285964247323,245.0824976750778,14.555480000000001,0.0
-402.5957230758085,-146.53285964247323,245.0824976750778,14.555480000000001,0.0
-403.08055436044475,-146.70932379872184,171.63792921120594,1.9774799999999888,0.0
-403.08055436044475,-146.70932379872184,171.63792921120594,1.9774799999999888,0.0
-398.03234565522234,-144.87192609365738,137.19961561364315,-3.982260000000012,0.0
-398.03234565522234,-144.87192609365738,137.19961561364315,-3.982260000000012,0.0
-396.86079660826226,-144.44551711258097,131.5028697547436,-4.978950000000004,0.0
-396.86079660826226,-144.44551711258097,131.5028697547436,-4.978950000000004,0.0
-397.75686469652476,-144.77165922458434,132.2520243289368,-4.655769999999968,0.0
-397.75686469652476,-144.77165922458434,132.2520243289368,-4.655769999999968,0.0
-404.005248222582,-147.0458848403485,138.43279163784268,-2.2713099999999877,0.0
-404.005248222582,-147.0458848403485,138.43279163784268,-2.2713099999999877,0.0
-409.3513523222507,-148.9917076019164,144.15385886911517,-0.15216999999995792,0.0
-409.3513523222507,-148.9917076019164,144.15385886911517,-0.15216999999995792,0.0
-409.3513523222507,-148.9917076019164,144.15385886911517,-0.15216999999995792,0.0
-413.02432,-150.395432,144.46021399999998,0,0
-413.02432,-150.395432,144.46021399999998,0,0
-413.02432,-150.395432,144.46021399999998,0,0
-413.02432,-150.395432,144.46021399999998,0,0
-426.62093999999996,-155.62072,143.80641799999998,0,0
-426.62093999999996,-155.62072,143.80641799999998,0,0
-426.62093999999996,-155.62072,143.80641799999998,0,0
-426.62093999999996,-155.62072,139.29106,0,0
-426.62093999999996,-155.62072,139.29106,0,0
-426.62093999999996,-155.62072,134.79119599999999,0,0
-426.62093999999996,-155.62072,134.79119599999999,0,0
-426.62093999999996,-155.62072,134.79119599999999,0,0
-426.62093999999996,-155.62072,130.316224,0,0
-426.62093999999996,-155.62072,130.316224,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,128.00075999999999,0,0
-426.62093999999996,-155.62072,133.931406,0,0
-426.62093999999996,-155.62072,133.931406,0,0
-426.62093999999996,-155.62072,133.931406,0,0
-426.62093999999996,-155.62072,140.83157,0,0
-426.62093999999996,-155.62072,140.83157,0,0
-426.62093999999996,-155.62072,147.618958,0,0
-426.62093999999996,-155.62072,147.618958,0,0
-426.62093999999996,-155.62072,147.618958,0,0
-426.62093999999996,-155.62072,154.40634599999998,0,0
-426.62093999999996,-155.62072,154.40634599999998,0,0
-426.62093999999996,-155.62072,154.40634599999998,0,0
-426.62093999999996,-155.62072,161.793936,0,0
-426.62093999999996,-155.62072,161.793936,0,0
-426.62093999999996,-155.62072,161.793936,0,0
